Spis269	1.157	0.58	0.324	0.623	0.783	0.591	0.741	0.716	0.799	0.985	0.802	0.931	0.421	1.188	0.693	0.596	0.492	1.084	1.157	3.446	5.917	6.879	5.435	4.634	2.42	2.359	1.81	2.425	2.109	1.58	1.087	1.225	1.647	1.331	2.57	2.197	1.997	1.714	1.683	1.738	1.452	2.258	1.675	1.755	1.433	1.811
Spis270	1.625	2.103	1.715	1.019	1.593	2.541	2.122	3.921	6.91
Spis271	5.608	10.015	9.136	11.052	9.512
Spis272	0.937	0.586
Spis273	6.848	6.403	9.095	10.654	11.893	11.272	16.869	21.463	27.13	26.599	21.957	13.414	12.418
Spis274	0	2.089	2.99	3.259	5.376	4.088	5.651
Spis275	1.222	1.416	2.266
Spis276	4.205	5.618	5.85	7.533	8.075	6.932	6.241	6.98	9.071	9.575	11.82	13.264	16.564	18.545
Spis277	1.627	3.871	4.546	3.721	3.733	3.457	2.498	2.208	2.029	3.327	3.936	3.727	3.998	5.109	6.477	5.305	5.329	4.314
Spis278	1.391	1.715	1.972	2.108	1.596	2.412	1.544	2.822	1.908	2.615	2.356	1.812	2.435	5.828	9.507	13.302	10.472	5.006	4.394	3.119	3.463	4.099	4.482	4.735	4.158	4.124	3.984	4.301	4.064	3.263	4.216	4.64	4.896	5.435	8.229	10.594	13.789	10.338	9.274	6.954	7.567
Spis279	1.13	0.701	2.632	1.235	0.853	0.902	0.659	1.119	1.449	2.223	1.769	2.228	4.03	5.284	2.938	1.645	2.095	3.782	5.233	4.164	4.168	5.398	6.507	7.39	6.369	5.586	4.438	4.649	5.495	3.986	2.71	4.816	5.423	4.833	4.451	3.753	3.924	3.09	4.075	4.125	4.428	7.744	8.035	6.177	7.87	6.928	6.061	5.974	5.107	7.42	8.235	7.908	7.285	6.286	7.469	7.989	7.358	6.032	4.434	4.834	6.26	5.313	8.622
Spis280	23.6	0	0	0.881	0.473
Spis281	31.584	1.75	1.371	1.246	1.261	1.174	0.559	1.282	0.573	0.809	0.614	0.466	1.154	0.693	0.763	0.557	0.633	1.659	1.475	2.194	2.384	4.839	2.924
Spis282	2.654	5.013
Spis283	1.416	1.661	2.022	2.449	1.796	1.839	2.452
Spis284	1.306	1.324	1.559	1.608	1.233	1.437	1.448	0.767	1.926	1.301	1.31	1.698	1.459	2.002	0.928	2.547
Spis285	1.672	2.96	2.447	4.002	3.184	3.627	4.291
Spis286	0.446	0.523	0.477	0.592	0.433	0.557	0.462	0.351	0.759
Spis287	6.975	9.72	6.943	9.823	8.858	13.089	16.856	0.314	0.434	1.268	0.182	0.126	0.158	0.643
Spis288	0.446	0.446	0.446	0.446	0.446	0.602	0.713
Spis289	0.869	0.791	0.624	0.446	0.776	0.713	0.851	0.517	0.995	0.922	1.018	0.799	0.919	1.283	0.938	1.312	1.876
Spis290	2.411	2.039	2.767	3.187	3.551	3.938	4.557	6.047	8.007
Spis291	10.372	10.997	14.486	12.986	14.54	6.682
Spis292	1.256	0.428	11.321	10.54	19.41	18.548	11.419	9.417	8.022	7.196	7.795	10.173	9.014	10.183	11.234
Spis293	1.391	2.268	2.528	2.034	3.38
Spis294	0.892	1.333	2.456	2.746
Spis295	2.35	1.854	1.722	1.92	2.092	1.989	2.096	1.696	2.289	1.814	1.466	1.206	2.045	1.3	2.14	2.533	3.199	2.162	3.02	6.166	7.13
Spis296	2.007	2.594	5.647
Spis297	0.543
Spis298	0.595	0.335	0.447	0.596	0.818	1.089	1.428	1.263
Spis299	4.336	16.248	20.35	4.85
Spis300	0.833	0.778	0.87	0.715	0.36	0.567	0.619	1.469	1.032	1.553	0.111	0.796
Spis301	1.19	1.053	1.172	1.223	1.845
Spis302	5.809	8.297	9.144	10.238	9.749	10.236	9.611	8.101	7.588	8.475	9.222	8.921	8.767	10.202	10.466	9.827	10.135	12.226	15.941	14.551	17.699	17.779	15.891	18.192	23.076	20.507	29.807	24.763	27.58
Spis303	1.725	2.269	2.323	2.164	1.83	2.577	2.755	4.333	2.3	3.454	2.893	2.392	5.409	6.558	5.73	6.829	8.664	6.453
Spis304	2.529	3.596	4.866	4.369	6.233	9.331	17.758
Spis305	0	0.111	0.111	0.663	0.312	0.666
Spis306	1.231	0.816	0.798	1.419	2.154	2.485	6.078
Spis307	0.557	0.557	0.557
Spis308	1.876	1.444	1.979	2.885	5.106	5.228	4.996
Spis309	0.443	2.063
Spis310	1.284	1.205	1.176	0.619	0.675	1.019	1.852	2.013
Spis311	2.158	2.938	3.081	2.919	2.494	4.193	3.461	2.353	3.743	3.777	3.3	3.71	3.541	4.703	4.208	4.392	4.875	4.827	5.2	4.813	5.248	5.207	5.429	5.135	5.61	8.106
Spis312	0.468	0.457	0.319	0.808	0.877	1.165	1.026	1.141	1.611	1.834	2.538	6.584
Spis313	0.345	0.224	0.244	0.523	0.28	0.111	0.111	0.265	0.303	0.432	0.307	0.299	0.907	0.944	0.892	0.678	0.636
Spis314	1.585	2.575	3.103	0	3.154
Spis315	1.441	1.848	1.181	1.3	1.313	1.59	2.785	4.12	4.087	5.986	10.435	14.414
Spis316	9.407	9.098	9.497	12.158	16.176	14.704	13.226
Spis317	2.372	3.571	3.369	4.093	4.026	3.361	3.021	3.764	3.319	4.967	5.245	5.886	6.016	8.837	10.545	9.372	10.637
Spis318	5.716	20.077
Spis319	16.506	1.775	0.575	1.07
Spis320	0	0	0.223	0.142
Spis321	0	0	0	0	0.111	0.223	0.111
Spis322	0.111
Spis323	0	0	0.123
Spis324	0	0.158
Spis325	0	0	0	0.111
Spis327	0.302	0	0	0.223	0.149	0.223
Spis328	0	0.359	0.111
Spis329	0.358	0.943	0.223	0.765	0.256
Spis330	0.223	0.111	2.066
Spis331	0.111	0.111	0.111	0.23
Spis332	3.869	3.157	0.126
Spis333	0.217	0.146
Spis334	0.24	0.224	0.245
Spis335	31.331	22.478
Spis336	0.531	1.939	2.05	1.537	1.066	1.432	1.762	2.319	1.793	1.936	2.719	2.523	2.094	2.479	3.703	2.783	3.653
Spis337	4.017	4.941	3.346	3.191	4.75	4.878	5.723	5.446	7.727	5.198	5.748
Spis338	5.462	5.593
Spis339	1.946	1.861	2.412	2.028	2.687	0	2.063
Spis340	4.327	5.355	4.09
Spis341	0.923	1.416	1.235	1.091	1.243	1.834	1.278	1.137	2.243	2.284	2.37	3.107	4.043
Spis342	0.111	0.111
Spis343	0.147	0.251	0.111	0.111	0.134
Spis344	3.606	10.89	13.29	17.299	16.752	18.438	20.288
