Spis90	0.619	0.884	0.793	1.008	0.835	1.041
Spis91	0.528	1.503	2.091	4.218	3.581	2.957	2.299	2.772	2.897	0.591
Spis92	15.788	13.36	21.675	18.652	0.352
Spis93	1.782	2.398	1.697	4.25	2.693	3.949	3.458	2.498	2.639	3.994	3.968	3.601	4.113	4.687
Spis94	1.144	1.309	1.042	1.361	1.23	1.419	1.795	1.119	1.089	0.854
Spis95	0.879	5.494	5.358	5.633	4.883	6.5	7.303	9.902	9.956	10.283	9.363
Spis96	0.388	0.607	1.268
Spis97	2.09	1.91
Spis98	35.325	0	39.676	68.913
Spis99	4.523	5.631	5.771	4.604	4.054	3.199
Spis100	3.67	5.798	5.961	5.835	5.916	5.213
Spis101	0	0	0.136	0.265	0.136	0.543	0.379	0.679	0.61
Spis102	0.362	0.417	0.438	0.445	0.287	0.654	0.556	0.926	0.304	0.484	0.486	0.439
Spis103	0.572	1.715	1.424	1.331	0.645	0.835	1.677	2.175	2.735	2.226	1.458	1.556	1.325
Spis104	0.136	0.136	0.136	0.136	0.427	0.136	0.268	0.517	0.418	0.198
Spis105	0	0.395	0.314	0.447	0.136	0	0.2	0.543	0.432
Spis106	0	0.136	0.279	0.15	0.263	0.136
Spis107	3.729	1.902
Spis108	0	0.248
Spis109	0.482	1.127	0.674	0.868	0.765	0.669	0.526	0.419	0.675	0.922	0.719	0.62	1.018
Spis110	2.826	0.136	0.272
Spis111	0.349	1.191	0.566	0.641	0.186	0.3	0.424	0.636	0.433	0.392	0.136
Spis112	1.677	1.336	1.187	2.006
Spis113	0.172	0.263
Spis114	1.818	1.153	1.399	1.444	1.507	1.484	1.855	1.474	0.856	2.419	4.096	3.712	2.448	3.003
Spis115	1.654	2.816	3.766
Spis116	0.619	0.467	0.453	0.56	1.243	0.932	0.764	1.231	1.436	1.196	2.186	2.397	1.41	1.633	2.303	1.577	1.477	0.991	1.74	1.419	1.485	1.502	2.276	2.227	2.551	2.646	3.168	3.85	3.671	4.016	3.094	2.661	3.614	3.173	2.055	2.788	3.255	3.358
Spis117	1.496	1.489	2.614	2.101	1.685	1.463	2.708
Spis118	2.211	2.48	3.962	5.698	0.459
Spis119	0.446	0.254	0.577	0.345	0.627
Spis120	0.136	0.136	0.136
Spis121	0.272	0.169	0.136	0.136	0.136	0.136	0.136	0.136	0.136	0.147	0.136	0.136
Spis122	0.272	0.382	4.999	10.025	14.43	14.267	13.103	11.039	9.919	12.611	10.659
Spis123	0.554	0.522	0.582	0.609
Spis124	6.106	10.345	8.035	11.582	15.442	14.193	13.13	15.805	17.217	17.599	14.324
Spis125	0.566	0.476	0.746	0.71	1.116	1.354	1.538	0.887	0.877	1.219	0.933	1.524	2.095	2.793	1.923
Spis126	1.067	0.97	0.762	1.093	0.769	1.31	0.844
Spis127	1.087	1.376	1.122	1.548	1.193	1.064	1.219	1.858	1.876	1.302
Spis128	0.714	0.965	0.798	0.639	0.958	0.691	0.91	0.696	0.46	0.389	0.371	0.543	0.747	0.476	0.651	0.563	0.637	0.389	1.532	1.27	1.477	1.41	1.83	1.519	1.336	1.507	2.477	1.309	1.961	1.441	1.455	1.832	2.363	1.834	2.221	2.141	2.202	3.324
Spis129	0.725	1.224	0.832	0.75	1.341	1.678
Spis130	1.041	0.985	1.149
Spis131	9.033	9.189	10.835	12.186	13.447
Spis132	58.404	71.459	82.654	92.807	120.157
Spis133	0.171	0.208	0.163	0.245	0.209
Spis134	0.597	0.402	0.264	0.658	0.807	1.031
Spis135	1.172	2.613	1.926	1.409	1.824	3.028
Spis136	1.981	2.81	2.609	3.164	2.895	2.741
Spis137	3.366	3.361	3.063	2.866	5.416
Spis138	0	0	0.136	0.136
Spis139	0.239	0.424	0.366	0.136	0	0.195	0.172	1.027
Spis140	2.163	2.188
Spis141	5.412	6.417	7.606	5.914	5.563	8.496	8.345	0.272	10.557	17.432	19.548	16.795	16.655	15.512	13.399	11.859	15.739	19.473	23.93	22.274	23.71
Spis142	3.437	4.781	4.828	3.841	3.522	2.95	3.111	4.11	5.671	4.62	4.987	5.183	3.779	4.772	6.017	4.958	5.562	5.483	7.65	6.57	5.524
Spis143	2.706	0.484
Spis144	4.729	5.207	5.429	4.801	6.108	13.365	13.284	12.946	11.27
Spis146	0.136	0.136
Spis147	2.418	2.716	3.039	5.402	9.825	9.179	6.879	6.128	2.913	4.366	5.585
Spis148	7.18	9.248	8.357	12.992	10.728	9.364	10.33	10.15	8.267	9.518	9.892	11.331	4.732	3.583	4.208	6.803	10.821	12.745
Spis149	1.888	4.009	4.592	5.491	7.069
Spis150	3.145	3.263
Spis151	3.175	4.841	6.41	5.947	6.759
Spis152	0.23	0.383	0.49	0.592	0.953	1.023
Spis153	0.136	0.206	0.148	0.149	1.428	1.631	1.918	1.779	3.075
Spis155	0.484	1.136	1.032	0	1.23	2.326
Spis156	0	0	0.136	0.136	0.322
Spis157	1.717	0	2.57	3.247	2.658
Spis158	1.704	1.796	2.253	0.976	1.489
Spis159	1.358	1.673	1.515	1.621	1.925	1.737	1.619	1.781	1.636	2.129	2.039	1.797	1.65	1.009	1.165	1.364	1.203	1.471	1.511	1.431	0.989	1.63	0.904	1.186	0.688	0.74	0.634
Spis160	3.305	2.593	4.312
Spis161	1.097	1.914	2.15	2.159	5.254	4.687	4.156	4.258
Spis162	1.747	5.431	3.706	4.987	5.926
Spis163	1.29	1.096	1.791	1.535	1.253	1.624	1.476	1.807	2.151	3.173	2.068	1.574	1.431	1.217	1.17	2.872	1.426	2.043	1.668	2.331	2.161	2.624	2.321	2.314	2.245	2.608	2.396	2.737	1.749	2.67	3.429	3.633	3.304	2.777	2.96	2.82	2.42	2.475	3.004	1.916	2.677	3.577
Spis164	6.579	6.354	7.951	9.88	11.539	12.824	10.226	11.234	12.712	8.361
Spis165	1.544	2.843	3.663	4.605	6.832	6.727	6.197	5.152	3.843	2.921	2.688	3.026	4.532
Spis166	6.732	7.028	6.197	7.914
Spis167	36.317	48.982	47.866	54.553	50.461	56.211	51.449	53.828	48.263	0	0	0	0.136	0.136	0.407
Spis168	0.656	0	0	0	0	1.524
Spis169	0.419	0.136
Spis170	41.464	59.69	60.116	59.739	74.313	87.283	92.822	78.585	40.998
Spis171	4.607	4.496	4.582	4.786	4.638
Spis172	6.487	5.636	5.118	3.758	4.438	4.302	5.442	4.062	6.337	7.39	12.305	9.388	9.65	14.318	14.153	12.873	10.361	6.778	10.885	8.937	10.392	7.67	6.773	6.18	5.963	5.559	4.899	4.674	6.056	4.774	4.217	5.01	3.324	3.973	4.853	5.302
Spis173	4.058	4.021	3.332	3.938
Spis174	1.201	1.707	2.941	4.015	3.757	4.134	4.968
Spis175	0.62	0.543	0.579	0.847	0.648	0.599	0.697	1.168	1.278	1.215	1.365	0.93	1.085	1.009	1.021	1.169	1.575	1.079	1.422	1.551	1.418	1.469	1.177	1.239	2.064
Spis176	3.193	3.382	5.148	4.494	5.916	4.888	5.734	6.108	8.037
Spis177	1.359	1.241	0.902	0.594	0.826	1.495	1.234	2.233	2.542	1.954	3.204	2.862	2.08	3.026	1.516
Spis178	0.96	1.295	1.021	1.05	1.876	2.247	2.033
Spis179	1.135	1.334	2.0	2.279	3.148	2.256	2.577
Spis180	0.407	0.407	0.407	0.407
Spis181	0.499	0.418	0.407	0.42	0.435	0.445	0.603	0.82	0.864	1.108	0.899	1.51	1.234
Spis182	1.483	1.316
Spis183	93.795	203.789	166.762	234.239
Spis184	1.969	2.772	1.604	1.969	1.551	1.405	1.558	1.925	2.32	1.94	1.461	2.085	3.052	2.114	2.846	2.534
Spis185	1.604	2.682	3.117	3.842	3.158	2.595	2.454	1.726	1.988	1.924	2.024	3.178	2.421	2.967	4.192	3.925	4.272	3.42	3.629	4.1	3.546	4.222
Spis186	16.375	13.389	16.605	21.956	26.335	31.637	26.914	21.648	16.918	17.393	23.439	23.645	29.208	33.105
Spis187	8.446	10.638	15.023	15.147	17.132	14.914	11.643	14.363	17.59	15.861	13.804	10.979	10.51	14.101	12.484	9.862	10.858	15.532	17.978	14.002	13.769	12.295	12.507	14.207	14.916	15.095
Spis188	1.294	1.637	2.626	1.401	1.963	4.355
Spis189	5.024	9.967	11.315
Spis190	2.298	2.658	3.01	3.004	1.917	1.998	1.626	1.76	1.419
Spis191	2.095	0	3.314	3.538	2.864	4.471	4.126	5.127	5.822
Spis192	6.889	8.652	9.049	9.712	11.851	10.61	11.381	13.442	12.866	10.982
Spis193	3.003	2.487	2.208	2.596	1.998	2.527	3.453	3.344
Spis194	0.21	0.188
Spis195	0.376	0.237
Spis196	2.512	3.487	3.873	4.235	3.726	3.941	3.352	3.372	2.992	4.018
Spis197	0	0	0.165	0.136	0.184
Spis198	0.309	0.272
Spis199	0.136	0.196	0.136
Spis200	0.81	0.487	0.845	0.869	1.174	0.904
Spis201	1.405	1.986	1.542	1.29	1.326	2.191	1.673	5.324	9.296	0.646	0.782	0.993	1.025	0.857	0.644
Spis202	0.136	0.195
Spis203	3.175	2.154	2.952	3.345	3.684	2.84	3.438	3.938	4.03	4.835	4.082	3.811
Spis204	2.169	2.951	3.672
Spis205	1.153	0.998	1.11	0.934	1.313	1.593	1.87	1.699	1.821	2.793	3.153	1.763
Spis206	1.606
Spis207	5.168	7.436
Spis208	0.144
Spis209	4.969
Spis210	0.57	0.543	1.352	1.457
Spis211	4.126	8.153	11.47	8.102	10.359	11.007
Spis212	3.239	4.22	3.393	4.571	3.767	3.605	4.461	5.043	6.427	6.636
Spis213	1.991	2.2	2.37	2.392	2.301	3.104
Spis214	1.683	2.275
Spis215	5.711	11.741	12.569	19.715	19.433	19.135	21.577	17.127	19.982	23.359	8.553
Spis216	2.383	2.04	1.553	2.101	3.938
Spis218	6.099	6.178	4.451	5.513	5.324	5.317	7.271	5.196	4.917	4.716	6.422	5.383	4.378
Spis219	1.409	1.537	2.139
Spis220	0.771	0.725	0.867
Spis221	5.782	61.68
Spis222	1.05	0.8	0.923	1.649	1.44	1.201	1.301
Spis223	5.585	5.179	5.328	2.806	3.696	5.267
Spis224	1.25	1.162	1.634	2.155	1.663	1.725	1.874	2.922	3.487
Spis225	4.216	6.859	5.76	7.633	7.774	6.738	6.849	7.628	6.096	2.085
Spis226	1.934	1.436	2.099	1.797	1.697	2.308	2.55	2.358	2.185
Spis227	13.986	17.039	4.407	14.344	17.699	21.835	23.714
Spis228	1.115	0.939
Spis229	1.845	2.444	2.622	1.276	2.781	1.761	2.083	2.548	1.858	2.345	1.759	1.661	2.562	1.578	1.285
Spis230	1.351	1.317
Spis231	0.381
Spis232	0.213	0	0	0	0	0.136
Spis233	0	0.679	0.718	0.664	0.332	0.277
Spis234	0	0.272	0	0.143
Spis235	2.217	2.617	3.628	3.482	5.494	5.446
Spis236	0.272	4.583	4.73	0.272	0.797	0.679	0.59	0.996	1.105	1.428	2.111
Spis237	2.735
Spis238	0.905	1.179	0.928	1.251	1.022	1.516	1.668	1.36	1.511	2.197	1.621
Spis239	4.128	3.479	4.921
Spis240	1.63	2.074	1.779	1.193	0.768	1.475	2.829	2.907	2.19	1.569	1.839	2.224
Spis241	1.895	2.562	4.549	6.454	6.748	6.439	8.287	6.306	5.924	5.738	5.104	5.997	9.049	11.698	12.036	11.002	11.165
Spis242	3.254	3.938	5.15	0.139	5.083	4.782	2.618	5.131	5.286
Spis243	5.983	5.406	5.911	5.49	4.792	1.459	1.55	1.974
Spis244	0.381	0.232	1.516
Spis245	0.216	0.171	0.151
Spis246	0.41	1.018
Spis247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136
Spis248	0.228	0.136	0.136	0	0	0	0.136	0	0	0	0	0.407	0.407	0.407	0	0	0	0	0	0	0	0	0	0	0	0.136
Spis249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136
Spis250	0	0	0	0	0	0	0	0	0	0	0	0.186
Spis252	0	0.136
Spis253	0.886	1.995
Spis254	0	0.136
Spis255	0.136	0.136	0.136	0.136	0.136	0.155
Spis256	0.214	0.208	0.136
Spis257	0	0.381	0	0	0.136	2.51
Spis258	0	0.204	0.136
Spis260	0	1.252
Spis262	0.136
Spis264	0.136
Spis265	0.136	0.136	0.308
Spis266	0.22	0.342	0.529	0.222	0.552	0.399	0.182	0.274	0.136	0.61	1.008	0.661	0.31	0.748	0.775	0.967
Spis267	1.179	0.814	0.781	0.941	0.76	0.857	1.113	0.452	1.809	3.813	4.872
Spis268	2.26	1.388	2.031	1.26	1.283	0.729	0.818	1.254	2.053	2.621	2.183	3.14	2.205	2.328	1.591	1.941	2.238	1.886	3.077	2.6	1.676	1.913	2.05	1.885	3.081	2.611	1.708	2.722	3.024	3.999	3.825
Spis269	0.82	0.338	1.283	1.252	0.424	0.737	0.681	0.404	0.475	0.136	0.203	0.763	0.422	1.429	1.773	1.38	0.554	1.212	0.878	1.459	1.781	1.532	2.669	2.413	1.526	0.947	0.642	0.387	0.831	0.522	0.813	0.738	0.791	1.039	1.299	1.043	1.484	1.227	1.474	0.972	1.48	1.072	1.122	1.198	1.126	1.309
Spis270	1.786	2.966	2.734	1.43	2.62	3.118	2.696	4.156	5.376
Spis271	9.807	15.224	16.085	17.063	14.439
Spis272	1.7	1.084
Spis273	8.468	7.85	9.335	10.039	13.117	12.824	13.726	14.695	18.229	18.175	15.9	8.886	10.915
Spis274	0	2.329	3.104	3.608	4.594	3.923	5.136
Spis275	0.7	1.954	2.393
Spis276	7.886	11.191	11.726	10.057	9.185	8.563	8.414	11.268	10.821	11.922	12.99	13.055	13.567	17.261
Spis277	1.98	3.503	3.661	3.726	3.744	4.268	3.155	4.219	1.549	2.447	3.395	2.739	3.133	3.423	3.569	3.977	4.554	3.02
Spis278	1.553	1.199	1.7	3.646	2.922	1.594	2.539	3.034	2.467	2.247	2.486	2.436	3.271	3.657	4.369	6.292	5.462	3.085	3.098	3.112	2.991	3.298	3.982	4.935	4.071	3.655	3.822	4.106	3.532	2.216	3.877	3.598	3.542	2.718	4.544	7.073	7.656	7.445	5.765	5.896	5.738
Spis279	0.486	0.662	1.819	1.666	1.438	2.285	2.442	1.38	1.361	2.306	1.21	1.245	1.843	1.69	1.607	2.454	1.974	3.276	3.633	1.062	3.644	5.552	4.775	7.141	6.676	7.805	6.58	4.353	6.296	5.676	2.915	3.92	3.973	2.381	3.43	3.696	2.381	4.053	2.462	2.713	2.163	4.091	4.182	2.995	2.467	2.391	2.258	2.406	2.442	4.224	3.221	2.315	3.055	3.454	3.608	4.036	4.685	3.862	3.636	3.211	3.432	2.619	3.468
Spis280	24.175	0	0	0.621	0.552
Spis281	34.753	2.067	1.059	1.05	1.715	1.677	1.399	0.882	1.736	1.964	1.725	1.336	1.144	1.821	1.658	1.259	1.25	1.367	2.044	1.632	1.5	2.737	2.82
Spis282	1.761	4.067
Spis283	2.023	1.91	1.057	1.038	2.471	1.81	1.919
Spis284	1.255	1.41	1.508	0.934	0.778	0.934	1.076	1.333	1.272	2.01	1.077	1.622	1.228	1.505	1.23	1.411
Spis285	0.95	1.27	0.784	1.783	1.802	2.123	2.836
Spis286	0.136	0.136	0.417	0.475	0.697	0.543	0.568	0.61	0.901
Spis287	7.671	9.3	7.037	8.92	10.638	12.858	15.115	0.643	0.367	1.807	0.276	0.246	0.665	1.045
Spis288	0	0	0	0.19
Spis289	0	0.249	0.461	0.543	0.624	0.165	0.75	0.389	0.324	0.157	0.274	0.418	0.136	0.285	0.523	0.464	0.612
Spis290	3.359	4.856	3.73	3.046	3.099	3.938	4.335	3.331	4.799
Spis291	9.324	10.54	14.293	11.59	15.834	5.185
Spis292	1.657	0.136	5.121	8.827	10.339	10.226	8.93	7.093	5.047	4.483	4.926	4.806	5.776	6.104	6.599
Spis293	0.988	1.984	3.023	2.326	2.827
Spis294	0.863	0.656	1.344	1.595
Spis295	1.891	1.177	1.727	2.304	2.237	2.851	2.372	2.517	2.483	1.827	2.035	2.574	2.186	1.95	2.219	3.936	3.892	2.593	3.369	6.381	8.451
Spis296	1.798	3.45	4.725
Spis297	0.403
Spis298	0.812	0.255	0.87	0.84	1.219	1.132	0.679	1.217
Spis299	3.531	9.111	9.357	3.122
Spis300	2.132	1.777	1.334	1.623	1.878	2.043	1.065	1.553	1.198	1.514	0	0.657
Spis301	0.943	0.981	1.423	1.243	1.517
Spis302	5.511	7.653	7.635	11.4	11.968	12.589	10.284	9.699	6.537	7.943	8.479	9.25	9.667	9.86	9.769	12.823	12.721	12.506	18.189	13.571	14.162	17.066	18.063	18.536	17.758	21.018	26.15	20.081	16.646
Spis303	1.621	2.149	2.494	3.009	3.392	3.408	2.446	3.526	3.032	3.513	4.233	4.113	4.648	5.007	6.174	5.518	6.48	4.4
Spis304	4.629	6.112	7.824	7.496	7.288	8.536	9.774
Spis305	0.136	0.136	0.158	1.406	0.136	0.136
Spis306	1.771	0	0.191	1.508	2.3	1.295	4.785
Spis308	4.483	2.333	3.428	4.822	5.504	5.79	4.277
Spis309	0.444	2.293
Spis310	0.763	1.206	1.57	1.133	1.049	1.36	1.568	2.5
Spis311	1.931	3.206	3.618	3.153	4.267	3.578	3.456	3.918	3.516	2.932	3.855	4.021	3.144	4.763	3.778	4.641	4.643	3.931	3.578	4.779	5.192	5.286	5.623	5.669	4.529	5.158
Spis312	0.657	0.667	0.953	0.704	0.579	1.123	1.124	1.378	1.514	1.726	1.932	5.263
Spis313	0.327	0.365	0.23	0.372	0.339	0.222	0.335	0.155	0.261	0.27	0.392	0.503	0.805	0.679	0.679	0.457	0.443
Spis314	2.084	2.972	2.4	0	2.996
Spis315	1.916	2.483	2.661	2.577	2.351	2.817	4.023	4.677	4.457	4.788	7.903	8.753
Spis316	12.222	9.997	9.801	11.744	17.572	14.426	12.448
Spis317	2.052	4.526	4.043	3.25	3.12	3.249	3.067	3.583	4.029	5.705	6.302	6.259	6.728	8.722	11.379	11.265	8.601
Spis318	6.76	20.12
Spis319	16.498	3.379	1.071	1.365
Spis320	0	0	0.136	0.136
Spis321	0	0	0	0	0	0	0.272
Spis323	0	0	0.136
Spis324	0	0.156
Spis325	0	0	0	0.136
Spis327	0.363	0	0	0	0	0.136	0	0.136
Spis328	0	0.307	0	0.175
Spis329	0.22	0.494	0.222	1.035	0.212
Spis330	0	0	1.305
Spis331	0	0.136	0.197	0.353
Spis332	4.069	3.589	0.136
Spis334	0.211	0.333	0.245
Spis335	35.507	20.907
Spis336	0.319	1.391	0.904	0.714	1.281	1.328	1.528	2.054	1.199	2.304	1.745	2.417	1.907	1.836	3.279	2.182	2.899
Spis337	3.386	3.182	2.935	1.802	2.916	4.257	4.488	5.291	6.844	4.556	3.642
Spis338	3.666	3.606
Spis339	1.149	1.485	3.679	3.221	3.071	0	1.786
Spis340	6.487	8.7	5.919
Spis341	0.703	1.05	0.662	1.093	1.158	1.376	1.204	0.865	1.994	2.729	2.496	3.226	3.515
Spis343	0.136	0.136	0.136	0	0.24
Spis344	7.108	16.493	18.599	24.216	24.335	27.595	25.985
Spis345	2.653	4.206	3.493	2.509	2.348	2.987	2.947	2.501	3.882	6.13	5.415	5.792	4.899	4.298	5.158	6.483	6.099	7.793	8.126	9.532	0.136	0.284	0.521	0.494	0.511	0.78	0.374	0.555	0.481	0.616	0.661	0.518	0.31	0.317	0.357	0.531	0.376	0.567	0.305	0.441	0.371	0.617	0.779	0.418	0.29	0.54	0.335	0.543	0.317	0.446	0.295	0.502	0.671	0.35	0.353	0.308	0.149	0.419	0.511	0.468	0.506	0.421	0.23	0.442	0.469	0.257	0.225	0.279	0.272	0.227	0.136	0.171	0.425	0.494	0.277	0.663	0.84	0.623	0.508	0.743	0.815	1.086	0.641	0.761	0.683	1.106	1.286	1.87	2.198	1.582	2.285	2.272	2.166	3.021	3.427	3.251	3.752
Spis346	3.795	2.521
Spis347	4.756	3.988	3.931	4.076	4.762	3.542	4.601	4.645	5.258	7.161	6.252	5.875	8.558	9.283	10.445
Spis348	2.268	2.389	2.047	3.651	2.916	2.967	3.633	2.236	4.702	3.183	5.652
Spis349	0.324	0.136	0.136	0.136	0.136
