Spis73	0.805	0.822	1.514	1.615	1.731	2.155	2.427	4.197	3.283	4.42	4.283	2.665	3.679	6.18	6.271	9.391
Spis74	0.213	0.452	0.337	0.442	0.638	0.324	0.466	0.284	0.478	0.368	0.473	0.322	1.48	0.646	0.782	0.474	1.735	1.841	1.277	1.427	3.82	7.955
Spis75	1.258	1.393	1.757	1.709	2.362	3.482	2.989	4.278	4.811	5.735	4.992	7.483	8.138	6.307	3.188	4.542	3.925	4.139	3.85	6.072	7.169	4.936	6.796	5.692	6.539	7.505
Spis76	0.849	1.663	1.176	1.259	1.446	2.189	2.666	3.329	3.205	3.207	3.055	3.667	4.548	5.613	5.359	8.323
Spis77	0.736
Spis78	0.763	0.165
Spis79	1.2	2.115	1.679	1.295	1.293	0.822	1.018	1.508	2.017	2.512	2.655	2.045
Spis80	1.526	1.301	1.079	3.371	2.782	2.347	2.441	1.509	2.804
Spis81	3.124	2.333	2.823	3.418	5.653
Spis82	0.695	1.157	1.324	1.325	2.312	2.874	2.178	4.213	5.833	4.285	3.128
Spis83	1.583	1.452	1.136	0.851	1.277	1.557	2.021	2.579	3.633	3.747	3.709	3.899	3.719	4.429	5.822
Spis84	0.804	0.703	0.856	0.819	0.888	1.308	0.962	1.818
Spis85	0.928	8.447	15.041	10.255	15.511	16.675	9.705
Spis86	3.655	2.948	5.651	3.468	3.623	3.922	5.075	3.423	2.992	3.815	3.777	4.537	4.601	4.319	4.879
Spis87	4.65	9.331
Spis88	1.198	0.908	0.725	0.99	1.108	0.728	0.371	1.305	0.903	1.609	1.58	1.721
Spis89	3.925	4.053	4.498	4.243	5.58	6.749	5.077
Spis90	0.419	0.803	0.616	0.727	1.634	2.027
Spis91	2.407	3.653	2.213	3.534	2.745	2.528	2.114	3.419	4.096	0.729
Spis92	9.882	8.409	17.062	18.048	0.495
Spis93	1.564	1.906	2.717	5.033	4.572	4.333	2.775	4.58	4.755	4.852	2.423	6.027	4.925	5.726
Spis94	0.957	2.204	1.779	1.518	2.105	1.319	1.848	1.401	1.438	2.335
Spis95	0.765	2.29	3.354	5.756	5.509	7.498	7.514	12.156	12.453	12.073	13.733
Spis96	0.412	1.084	1.281
Spis97	1.37	1.596
Spis98	27.828	0	33.13	76.393
Spis99	4.84	4.051	4.946	3.462	4.256	5.028
Spis100	2.75	3.745	5.986	6.323	6.654	5.98
Spis101	0.165	0.165	0.316	0.426	0.699	0.467	0.245	0.165	0.245
Spis102	0.629	0.668	0.911	0.884	0.611	0.932	1.034	2.121	1.373	0.769	0.686	1.458
Spis103	0.511	1.203	1.295	1.849	2.142	2.302	1.89	1.908	2.184	2.779	1.956	1.836	1.742
Spis104	0.662	0.256	0.317	0.623	0.476	0.666	0.249	0.774	0.795	0.422
Spis105	0.3	0.348	0.251	0.276	0.585	1.123	1.237	1.035	1.228
Spis106	0.165	0.165	0	0	0	0.165	0.165	0	0	0	0	0.165
Spis107	3.684	2.848
Spis108	0	0	0.165	0.165	0	0.165	0.165	0.165	0.165	0.165	0.184
Spis109	1.227	1.128	0.445	1.114	1.653	1.272	1.398	0.999	1.495	1.809	1.23	1.997	1.285
Spis110	3.399	0.233	0.192	0.25	0.561
Spis111	0.341	1.124	1.256	0.961	0.44	0.761	1.287	1.244	1.051	0.787	0.506
Spis112	1.421	1.396	1.102	2.84
Spis113	0.165	0.385
Spis114	1.636	1.507	1.786	1.607	2.286	1.775	1.817	1.059	1.509	2.245	2.977	2.759	3.078	3.588
Spis115	1.324	2.713	4.015
Spis116	0.371	0.55	0.71	0.875	1.312	1.691	1.233	0.974	0.861	1.026	1.574	1.342	1.046	1.222	1.56	1.491	1.574	1.415	2.225	2.49	1.612	1.437	1.684	1.845	1.822	2.114	2.91	2.703	3.852	2.468	2.106	3.443	2.975	2.813	2.751	3.718	4.193	5.805
Spis117	1.795	1.301	1.73	1.43	1.772	2.454	3.291
Spis118	1.885	2.05	2.683	5.016	0.726
Spis119	0.44	1.116	0.607	0.966	0.946
Spis120	0.165	0.165	0.165
Spis121	0.165	0.165	0.165	0.165	0.165	0.276	0.277	0.232	0.181	0.254	0.165	0.23
Spis122	0.33	0.33	4.108	10.493	12.981	15.714	13.359	11.41	9.577	10.291	10.887
Spis123	0.36	0.669	0.825	0.875
Spis124	5.345	9.092	6.827	8.677	11.392	9.891	8.067	9.233	12.319	16.067	15.274
Spis125	0.503	0.889	0.341	0.983	1.322	0.79	1.05	0.802	0.916	1.211	1.5	1.4	2.088	2.354	2.26
Spis126	0.818	0.7	2.378	2.56	2.674	3.171	2.263
Spis127	2.315	1.589	2.135	3.364	1.748	2.018	1.799	3.508	6.622	1.86
Spis128	2.378	2.041	2.351	1.822	1.621	1.885	2.162	1.401	1.616	1.492	1.584	1.644	2.264	1.723	2.606	2.938	2.724	2.312	3.499	3.038	1.987	1.505	2.181	2.338	2.327	2.571	3.014	2.644	2.218	2.668	2.411	2.103	2.6	2.745	2.844	2.824	2.866	5.567
Spis129	1.032	2.271	2.28	2.595	3.395	2.87
Spis130	0.943	0.702	1.797
Spis131	6.395	7.283	7.072	8.886	12.975
Spis132	28.889	41.186	45.836	60.11	131.857
Spis133	0.165	0	0	0.165	0.504
Spis134	0.694	0.562	0.634	0.968	1.178	1.243
Spis135	1.253	2.083	3.076	3.141	2.351	4.438
Spis136	2.118	3.599	2.981	3.595	4.118	4.537
Spis137	2.206	1.973	2.914	2.39	8.434
Spis138	0.33	0.33	0.444	0.433	0.33	0.33	0.33	0.33
Spis139	0.354	0.451	0.433	0.33	0.612	0.441	0.495	1.348
Spis140	3.872	3.032
Spis141	5.881	6.453	6.873	6.593	6.233	7.923	7.13	3.917	13.792	23.588	22.36	19.56	17.972	12.923	11.574	11.004	14.573	18.499	25.671	22.309	29.959
Spis142	2.114	3.812	2.63	1.988	2.288	3.079	3.363	3.657	5.561	3.619	4.585	3.721	3.978	4.966	6.146	4.41	4.928	4.822	5.801	7.166	6.261
Spis143	1.878	0.165
Spis144	4.23	6.219	6.064	4.492	6.03	9.951	8.683	9.629	9.896
Spis145	0.165	0.165	0.165
Spis146	0.185	0.253
Spis147	2.408	3.958	4.166	4.246	7.545	7.209	5.542	4.469	4.239	8.534	8.635
Spis148	8.378	8.261	6.459	11.535	11.843	11.128	11.71	9.263	8.257	9.899	10.474	12.529	4.354	3.896	6.173	7.029	12.113	15.097
Spis149	1.888	2.402	3.628	5.089	8.142
Spis150	2.212	2.119
Spis151	1.574	3.367	7.085	7.021	9.59
Spis152	0.327	0.81	0.682	0.642	1.191	0.844
Spis153	0.165	0.391	0.165	0.245	1.416	1.795	1.471	1.422	2.533
Spis155	0.852	1.135	0.843	0	2.783	2.697
Spis156	0.495	0.292	0.338	0.571	0.401
Spis157	1.91	0	3.944	4.124	4.21
Spis158	0.608	0.536	0.767	1.144	1.597
Spis159	0.612	0.782	0.728	0.673	0.711	0.571	0.298	0.892	1.139	0.617	0.372	0.317	0.457	0.669	0.918	1.254	1.254	1.36	1.939	1.776	2.007	1.906	0.837	0.201	0.564	1.017	0.851
Spis160	4.266	3.37	5.407
Spis161	1.443	2.332	1.286	2.439	5.001	4.965	5.461	4.593
Spis162	2.216	5.903	4.792	5.038	8.903
Spis163	1.822	1.394	1.908	1.364	2.358	2.252	1.28	1.786	1.252	1.663	1.224	1.389	2.114	2.247	2.011	2.236	1.446	1.833	1.279	1.741	2.424	2.582	2.761	2.104	2.138	1.854	1.912	1.505	1.41	1.726	2.406	3.623	4.361	4.981	3.772	3.466	4.114	2.584	1.467	1.439	3.155	3.429
Spis164	5.222	6.849	4.964	6.534	10.329	11.241	8.159	7.044	11.462	8.808
Spis165	1.359	3.361	3.158	4.656	7.377	9.366	8.034	6.113	4.166	3.582	3.334	3.673	5.642
Spis166	4.66	4.57	5.479	7.793
Spis167	33.519	47.964	48.46	61.543	60.767	68.492	68.819	78.741	68.06	0.165	0.235	0.384	0.174	0.165	0.825
Spis168	0.797	0	0	0	0	2.26
Spis169	0.785
Spis170	29.515	48.579	48.323	53.823	75.102	95.015	95.581	91.81	52.831
Spis171	6.102	6.239	6.437	6.493	6.968
Spis172	6.818	5.443	4.878	4.785	4.301	5.138	8.518	10.061	12.673	15.784	22.763	17.567	16.015	17.017	16.409	13.805	13.321	10.8	14.273	11.37	11.616	6.668	7.666	7.235	7.535	6.967	7.433	6.003	5.564	4.217	3.673	4.985	5.521	4.623	7.255	6.947
Spis173	1.917	2.249	2.368	1.842
Spis174	1.003	1.418	2.023	2.754	1.438	2.702	5.124
Spis175	0.489	0.907	0.921	0.606	0.886	0.752	1.341	0.772	1.075	0.88	0.742	1.154	0.823	0.93	1.025	1.148	1.224	1.11	2.01	1.57	2.884	2.277	1.992	1.198	2.998
Spis176	2.098	2.27	3.93	5.818	7.697	7.339	8.229	8.616	10.036
Spis177	1.533	1.891	2.045	1.795	2.666	2.346	2.364	2.699	2.487	1.6	1.694	1.428	2.058	1.918	2.111
Spis178	2.239	2.615	2.551	2.795	2.519	3.777	3.982
Spis179	2.62	2.983	2.818	3.01	5.096	4.437	4.554
Spis180	1.464	1.319	1.319	1.319
Spis181	1.319	1.319	1.319	1.319	1.417	1.525	1.345	1.432	1.532	1.822	1.587	1.727	1.753
Spis182	2.318	2.431
Spis183	97.603	213.052	173.163	260.319
Spis184	1.408	1.47	2.016	2.343	1.962	3.016	2.491	1.701	2.219	2.324	2.048	2.191	3.77	3.635	4.226	3.599
Spis185	1.2	1.601	1.497	3.419	1.705	1.771	0.975	1.177	1.629	2.237	2.565	2.724	1.941	2.821	4.485	3.555	4.138	4.129	3.426	5.067	5.011	6.979
Spis186	18.716	11.108	19.915	24.534	23.41	28.839	23.692	17.768	16.404	18.759	28.967	30.647	36.276	41.684
Spis187	6.328	9.004	13.693	13.132	16.748	12.648	9.213	13.248	13.457	12.418	12.138	10.251	11.235	9.935	12.727	10.019	10.14	10.905	12.185	11.462	13.349	12.65	12.384	14.049	15.168	14.402
Spis188	0.472	1.617	1.559	1.608	2.858	5.315
Spis189	6.597	10.262	13.634
Spis190	2.373	2.231	2.391	1.642	2.272	1.861	1.195	1.557	1.967
Spis191	1.999	0	2.466	2.448	4.694	3.084	4.052	5.318	6.668
Spis192	5.843	7.826	7.999	8.689	8.923	8.372	11.496	14.122	17.491	14.935
Spis193	0.832	1.414	1.848	1.999	3.121	5.162	5.161	4.482
Spis194	0.188	0.319
Spis195	0.165	0.29
Spis196	3.573	3.279	4.496	4.017	2.192	3.89	2.489	2.439	3.259	3.341
Spis197	0.495	0.495	0.355	0.536	0.792
Spis198	0.231	0.495
Spis199	0.165	0.332	0.33
Spis200	0.782	0.713	0.668	1.177	1.95	1.124
Spis201	1.132	0.726	1.317	0.885	2.07	2.91	1.529	5.387	7.828	0.33	0.523	0.66	0.984	0.822	1.206
Spis202	0	0.234
Spis203	2.886	1.691	2.108	1.276	2.768	1.95	2.357	1.957	3.463	3.288	4.059	4.622
Spis204	1.062	1.858	3.253
Spis205	1.406	0.785	0.874	0.639	1.078	0.895	0.761	1.283	1.381	2.722	3.714	1.726
Spis206	1.139
Spis207	4.567	7.15
Spis208	0.577	0.495
Spis209	5.328
Spis210	1.076	1.625	1.565	1.725
Spis211	6.492	8.433	12.877	10.004	12.538	17.216
Spis212	2.038	4.48	3.389	3.002	3.334	3.156	3.487	4.367	5.059	5.38
Spis213	1.44	2.183	1.9	1.783	2.753	3.558
Spis214	0.784	2.108
Spis215	3.381	9.156	10.52	16.987	18.253	19.044	23.301	22.227	23.686	27.009	10.817
Spis216	1.802	1.916	1.955	1.465	2.45
Spis218	3.986	5.706	6.304	4.903	5.51	5.409	7.515	3.809	4.559	4.664	3.354	3.801	4.33
Spis219	0.784	1.269	2.3
Spis220	0.202	0.189	0.338
Spis221	5.035	50.46
Spis222	1.273	1.114	1.514	2.187	1.279	1.384	1.186
Spis223	2.974	3.052	3.877	2.251	4.962	7.27
Spis224	1.151	1.738	2.4	1.757	2.181	2.762	2.302	3.999	4.132
Spis225	3.7	4.68	5.577	4.342	5.339	5.823	5.9	4.418	7.051	2.588
Spis226	1.401	1.66	1.503	2.451	3.336	2.474	2.589	2.952	3.548
Spis227	7.422	8.713	5.333	10.649	14.853	19.583	25.54
Spis228	0.875	1.033
Spis229	2.028	1.326	1.503	1.89	1.95	1.176	3.134	1.901	2.893	3.258	2.723	2.668	3.212	3.474	2.62
Spis230	1.517	1.439
Spis232	0.308	0.165	0.165	0.165	0.184	0.165	0.265	0.188
Spis233	0.223	0.165	0.306	0.165	0.433	0.454
Spis234	0.17	0.165	0.165	0.353	0.607
Spis235	3.648	4.189	4.073	3.455	5.199	7.582
Spis236	0.165	6.17	8.391	0	1.982	2.804	2.63	3.64	4.865	7.176	10.815
Spis237	3.619
Spis238	0.829	0.542	0.749	0.658	0.703	0.91	0.73	0.806	1.374	1.584	2.065
Spis239	0.633	0.445	1.124
Spis240	1.541	1.2	1.54	1.471	1.481	1.974	2.537	4.547	2.784	2.951	2.941	3.183
Spis241	2.871	2.696	4.432	4.124	6.281	5.778	6.636	6.026	7.5	6.729	6.794	6.554	9.852	10.124	11.201	12.758	16.972
Spis242	2.752	3.793	4.552	0.616	4.105	6.22	2.925	4.667	4.481
Spis243	4.828	3.165	3.118	3.435	4.625	0.975	0.595	1.923
Spis244	0.408	0.495	1.418
Spis245	0.241	0.165	0.197
Spis246	0.33	0.755
Spis247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.165	0	0.165	0	0	0	0	0.255	0.199	0.24	0.295	0	0	0	0	0	0	0.165	0.165	0.165	0.177	0	0.165
Spis248	0.394	0.455	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.38	0.33	0.33	0.33	0.504	0.566	0.515	0.495	0.495	0.495	0.495	0.495	0.495	0.26	0.165	0.229
Spis249	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.177	0.165	0.165	0.165
Spis250	0.203	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.165	0.387	0.219
Spis251	0.165	0.165
Spis252	0.165	0.165
Spis253	0.294	2.729	0.165
Spis254	0.318	0.165
Spis255	0.165	1.319	1.319	1.319	1.355	1.428
Spis256	1.409	1.484	1.484	0.99
Spis257	0.33	0.697	0.33	0.33	0.352	3.498
Spis258	0.495	0.517	0.512	0.495	0.504
Spis259	0.33	0.33	0.33
Spis260	0.165	2.198
Spis261	0	0.165
Spis262	0	0.165
Spis264	0	0.165
Spis265	0.328	0.165	0.314
Spis266	0.456	0.549	0.313	0.424	0.538	0.84	0.775	0.321	0.631	0.565	0.768	0.838	0.408	0.94	0.623	1.704
Spis267	2.658	1.967	1.017	1.293	1.433	2.012	2.137	1.917	3.326	6.334	8.51
Spis268	1.488	0.396	1.312	1.23	0.982	0.519	0.475	0.627	0.522	0.861	0.473	1.127	1.106	1.642	0.719	1.035	1.659	1.026	1.0	0.372	0.568	1.127	0.833	1.788	2.69	1.892	2.742	4.418	4.38	7.625	6.183
Spis269	0.583	0.397	0.394	0.99	0.85	0.758	0.743	0.796	0.71	0.309	0.737	0.805	0.632	0.99	0.74	1.454	1.47	1.108	1.611	1.828	3.516	3.38	5.062	2.934	2.048	1.826	1.173	1.222	0.638	0.574	0.999	0.575	1.342	1.538	1.771	1.294	1.506	0.69	0.985	0.68	1.263	1.688	2.431	1.649	1.704	2.378
Spis270	1.842	2.452	1.683	1.354	2.323	1.874	2.752	3.83	6.262
Spis271	7.026	10.437	9.276	11.532	12.028
Spis272	0.643	0.507
Spis273	7.393	6.955	8.463	10.126	10.04	12.613	17.069	21.965	24.133	24.162	17.446	9.409	12.871
Spis274	0	1.413	1.922	2.668	5.001	5.066	5.705
Spis275	0.899	1.347	2.116
Spis276	4.518	6.501	6.281	7.418	7.945	9.445	9.017	8.473	9.04	8.138	11.869	11.514	11.472	17.213
Spis277	1.847	3.115	3.728	3.011	3.646	5.644	3.17	4.481	2.13	2.221	1.948	1.868	1.568	2.424	4.209	4.916	5.372	4.507
Spis278	2.071	1.674	2.562	2.072	1.393	2.252	1.688	3.57	4.619	3.101	2.566	3.466	3.414	4.677	10.333	10.748	10.307	4.542	4.456	3.379	3.726	4.92	5.59	5.467	4.336	3.289	3.599	5.534	5.511	4.228	5.145	4.452	5.825	5.679	8.616	12.221	12.348	9.471	8.432	8.745	8.977
Spis279	1.506	0.589	2.294	2.581	2.103	2.727	2.291	2.404	2.573	2.266	3.881	4.426	3.601	4.512	4.453	4.025	4.554	6.841	6.582	6.113	9.746	10.039	9.584	10.201	7.642	8.112	6.875	6.359	8.179	6.92	7.803	7.7	6.643	8.717	6.893	5.791	5.137	5.189	7.174	6.655	5.373	7.822	9.389	6.988	5.834	7.08	7.431	6.927	4.734	7.974	10.571	7.911	6.026	8.19	7.257	6.625	7.623	7.724	8.503	8.56	6.91	7.163	10.026
Spis280	20.401	0.165	0.206	0.909	1.112
Spis281	23.871	2.27	1.789	1.207	1.391	1.599	1.35	0.771	0.589	1.023	1.521	0.884	1.303	1.864	1.95	1.357	2.325	1.784	1.582	1.271	2.11	3.11	2.829
Spis282	2.049	4.465
Spis283	1.629	1.095	1.204	1.096	0.97	1.91	2.716
Spis284	1.401	1.025	2.884	2.5	3.218	2.66	2.503	2.956	2.471	2.391	2.307	2.763	2.065	3.087	3.179	4.158
Spis285	4.288	4.85	3.898	4.685	4.138	4.846	4.127
Spis286	2.144	2.144	2.152	2.033	1.78	1.979	2.156	2.144	3.003
Spis287	9.405	11.823	9.867	13.436	14.153	17.117	22.021	0.584	0.422	2.231	0.441	0.631	0.353	0.568
Spis288	0.66	0.66	0.741	0.791	0.753	0.665	0.66
Spis289	0.825	0.939	0.681	0.825	0.974	0.939	1.091	1.027	1.221	1.15	1.676	1.483	1.369	1.397	1.357	1.53	1.393
Spis290	3.444	4.403	5.35	5.579	3.391	5.894	4.39	5.377	7.289
Spis291	9.12	11.026	14.744	14.266	15.306	7.109
Spis292	1.861	0	7.156	10.371	18.287	17.075	8.802	7.517	9.432	6.729	6.582	7.536	6.664	7.366	8.345
Spis293	0.748	1.634	1.68	1.735	3.286
Spis294	0.64	1.627	1.615	1.489
Spis295	1.497	0.942	0.99	1.17	0.724	0.968	1.299	1.381	1.4	1.93	2.276	2.344	3.167	1.804	2.216	2.552	3.564	1.689	2.667	5.551	6.716
Spis296	1.943	2.779	5.134
Spis297	0.467
Spis298	1.123	0.999	0.926	1.118	0.55	1.092	2.307	1.153
Spis299	4.128	18.692	21.189	4.873
Spis300	0.378	0.471	1.217	0.497	1.797	2.479	1.462	2.325	0.825	1.542	0	0.6
Spis301	1.337	1.076	1.014	0.832	1.673
Spis302	4.28	6.862	7.088	9.653	10.775	10.585	8.88	9.835	8.525	9.173	8.772	10.447	10.086	10.146	10.079	10.499	11.516	13.503	13.841	14.871	16.51	16.921	18.468	18.271	23.433	26.216	31.94	24.766	23.795
Spis303	1.431	3.086	2.667	3.493	2.265	3.126	2.924	3.759	2.376	2.356	3.159	5.477	4.651	4.99	5.042	5.663	7.621	5.98
Spis304	3.083	4.753	5.615	5.439	7.38	10.017	16.862
Spis305	0.372	0.436	0.405	1.23	0.165	0.33
Spis306	1.441	0.523	0.625	1.722	2.187	1.82	4.825
Spis307	0.495	0.495	0.495
Spis308	2.845	2.324	2.502	3.003	5.261	5.866	4.172
Spis309	0.362	1.978
Spis310	0.841	1.43	1.554	1.513	1.595	1.524	2.162	3.855
Spis311	2.444	3.053	3.478	3.318	2.725	4.204	4.064	3.036	3.494	3.807	4.838	2.679	3.861	5.187	3.781	3.583	5.487	6.056	7.865	6.949	7.482	6.842	8.852	6.813	5.197	7.34
Spis312	0.754	0.68	1.027	1.058	1.299	0.78	0.649	1.426	0.905	1.424	2.19	6.533
Spis313	0.506	0.808	0.604	0.618	0.802	0.812	0.469	0.972	1.214	0.598	0.54	0.776	0.787	0.509	0.495	0.641	1.041
Spis314	1.955	3.33	3.562	0	4.731
Spis315	2.207	2.452	1.902	1.454	1.947	2.99	2.797	3.422	3.396	4.718	7.531	13.254
Spis316	13.992	9.72	11.289	12.414	15.315	14.699	12.063
Spis317	2.071	2.969	2.925	3.626	2.965	3.344	2.605	3.827	3.229	3.282	4.685	5.587	6.657	8.603	11.287	10.684	9.956
Spis318	5.721	18.284
Spis319	15.34	2.689	0.427	0.511
Spis320	0	0	0.266
Spis321	0	0	0	0	0	0.165	0.165
Spis323	0	0	0.165
Spis324	0	0.222
Spis326	0.165	0	0.355
Spis327	0.543	0	0	0	0	0.165
Spis328	0.165	0.255
Spis329	0.223	0.407	0	0.731	0.289
Spis330	0.33	0.165	1.774
Spis331	0	0.33	0	0.341
Spis332	4.029	4.645	0.165
Spis333	0.57	0.347
Spis334	0.207	0.168	0.185
Spis335	28.205	21.812
Spis336	0.308	1.072	1.207	1.295	0.776	1.085	1.142	1.339	1.15	1.553	1.984	2.371	2.603	1.493	2.07	2.423	3.646
Spis337	2.951	3.094	3.42	2.227	3.761	4.511	4.636	4.473	5.368	4.809	3.795
Spis338	2.518	2.646
Spis339	0.97	2.02	2.87	2.682	2.997	0	1.136
Spis340	3.592	5.415	5.809
Spis341	0.518	0.387	0.8	1.031	1.225	1.329	2.014	1.772	1.664	3.018	3.359	5.119	4.241
Spis342	0.2
Spis343	0.165	0	0.188	0	0.165
Spis344	5.002	11.765	14.122	21.892	18.469	19.862	22.602
